7725,14.6348,14.5067,6.9217,6.39054,23.546,23.2113,4.33633,4.44966,4.57904,42.5423,42.3117,10.0931,35.8087,13.9958,24.5808,18.5151,2.11182,9.51448,9.67938,130.246,4.6019,6.66238,1.04317,9.22849,378.62,257.075,0.0,0.575406,0.394099,0.57677,0.501152,24.3265,633.333,1.06667,577.083,1.87742,4.1226,0.487047,2.36667,46.5089,81.26,neutral
7732,14.7029,14.5586,6.71819,6.3377,23.2445,23.1068,4.04717,4.29679,4.73163,42.6539,42.377,10.0001,35.8425,14.0316,24.4584,18.3753,2.20981,10.0611,9.65957,137.5,4.61007,6.35699,0.872297,9.32329,378.443,257.734,0.0,0.57027,0.365812,0.514959,0.533326,24.5826,633.333,1.06667,453.535,1.99167,4.1226,0.484536,2.36667,46.5429,81.38,neutral
7741,14.6056,14.4765,7.00477,6.6162,23.695,23.5378,2.57154,2.44615,4.74765,42.6277,42.3907,10.022,35.4356,13.9129,23.675,18.0143,2.21572,10.0019,9.61456,123.12,4.58734,5.66399,0.934778,9.44012,378.121,258.63,0.0,0.672046,0.670407,0.748079,0.619531,25.4059,633.333,0.566667,450.0,1.88235,4.1226,0.484456,2.36667,46.5429,81.74,neutral
7743,14.6439,14.4162,6.80931,6.49022,23.2325,23.1827,3.07097,3.02224,4.72319,42.9918,42.5193,10.0117,35.4573,13.9263,24.0135,17.9854,2.17122,9.95602,9.55983,123.12,4.59757,5.88599,0.813913,9.38091,378.363,258.29,0.0,0.534621,0.482836,0.402397,0.562487,25.1952,633.333,0.566667,453.535,1.94848,4.1226,0.484456,2.36667,46.5429,81.78,neutral
7746,14.5522,14.2629,6.78573,6.33442,22.8439,22.5258,3.10443,3.1931,4.73597,42.9834,42.6458,10.0065,35.4995,13.9239,24.1491,17.9969,2.11728,10.084,9.73898,130.246,4.6159,6.25122,1.20822,9.19322,378.303,257.807,0.0,0.540751,0.459162,0.382082,0.541363,25.1338,633.333,0.566667,453.535,1.94848,4.1226,0.484456,2.36667,46.5429,81.78,neutral
7747,14.5782,14.2251,6.70309,6.31147,22.7735,22.515,3.19712,3.33844,4.69755,43.0099,42.6544,10.1139,35.3475,13.8506,23.951,17.9287,2.12382,9.9679,9.67675,130.246,4.60446,6.10166,1.15727,9.09544,378.415,257.18,0.0,0.515025,0.444193,0.316079,0.357384,25.1294,633.333,0.566667,453.535,1.94848,4.1226,0.484536,2.36667,46.5429,81.78,neutral
7749,14.4905,14.2561,6.708,6.3811,22.8672,22.8588,3.51262,3.66771,4.7359,42.9479,42.5317,10.0428,35.5871,13.9795,24.0094,18.0635,2.16461,10.0336,9.75558,123.12,4.61978,6.1938,1.11755,9.11563,378.577,257.106,0.0,0.559084,0.463495,0.416379,0.433144,25.1261,633.333,0.566667,453.535,1.94848,4.1226,0.484536,2.36667,46.5429,81.78,neutral
7759,14.2396,14.025,6.91893,6.43031,23.0684,22.7148,4.09364,4.15058,4.60459,42.9048,42.5339,10.0701,35.5579,13.9002,24.277,18.36,2.05814,9.47313,9.92204,123.12,4.60815,7.03262,1.05847,9.24876,379.029,256.702,0.0,0.562421,0.406026,0.48661,0.542521,24.9368,366.667,0.566667,570.707,1.83646,4.1226,0.487113,4.4,46.6646,81.98,happy
7765,14.3813,14.0543,6.87752,6.32021,23.1686,22.7567,4.29282,4.41343,4.57036,42.9315,42.5338,10.0712,35.6697,13.9743,24.1663,18.2686,2.14568,9.75216,9.7871,123.12,4.62232,7.12283,1.15073,9.2101,379.299,256.879,0.0,0.544897,0.368545,0.509137,0.563462,24.8935,366.667,0.566667,570.707,1.83646,4.1226,0.487113,4.4,46.6504,82.22,neutral
7766,14.4039,14.1247,6.86266,6.38067,23.0877,22.7188,4.33115,4.42093,4.58835,43.0759,42.6841,10.1147,35.5998,13.9681,24.2337,18.1912,2.04762,9.74802,9.82189,123.12,4.62373,6.99209,1.11828,9.2249,379.355,256.615,0.0,0.56178,0.371245,0.52758,0.601378,25.1968,366.667,0.566667,451.961,1.88485,4.1226,0.487113,2.23333,46.681,82.26,neutral
7773,14.3071,14.163,6.88676,6.35858,23.1292,22.8887,4.22576,4.45275,4.58891,42.7801,42.5344,10.0944,35.5909,13.9391,24.4411,18.3293,2.01588,9.70452,9.80477,123.12,4.62797,7.34772,1.10149,9.24828,379.687,256.688,0.0,0.537862,0.416089,0.511216,0.58971,25.4976,366.667,0.566667,451.961,1.88485,4.1226,0.487113,4.4,46.681,82.54,neutral
7781,14.4177,14.1575,6.68959,6.38758,23.0506,22.9351,4.27629,4.61601,4.51338,42.9914,42.4606,10.172,35.5504,13.9135,24.4348,18.2068,1.95651,9.70832,9.76059,123.12,4.61932,7.22886,1.38362,9.16743,379.011,256.91,0.0,0.571454,0.420205,0.509293,0.57588,25.5,366.667,0.566667,451.961,1.88485,4.1226,0.484536,4.4,46.702,82.86,neutral
7782,14.3502,14.1359,6.66303,6.4261,22.937,22.9054,4.25576,4.59612,4.53314,43.0525,42.4602,10.1336,35.4981,13.8575,24.5117,18.3391,1.95328,9.73846,9.73277,123.12,4.61765,7.26799,1.27393,9.26312,379.07,256.898,0.0,0.555109,0.432771,0.501764,0.553594,25.5,366.667,0.566667,451.961,1.88485,4.1226,0.484536,4.4,46.7426,82.9,neutral
7787,14.3565,14.1011,6.7502,6.44386,23.2554,23.1343,4.27157,4.51177,4.43706,42.913,42.4337,10.0699,35.6001,13.8787,24.3861,18.3756,1.99485,9.48552,9.88406,123.12,4.62821,7.52874,1.18235,9.07172,379.484,257.022,0.0,0.544311,0.400871,0.442016,0.564722,25.5,366.667,0.566667,451.961,1.88485,4.1226,0.487047,4.4,46.7693,83.1,neutral
7788,14.3162,14.0511,6.73512,6.4622,23.2316,23.0039,4.24577,4.47028,4.42811,42.9486,42.5027,10.1457,35.6071,13.9474,24.5114,18.2543,1.93438,9.48766,9.88723,123.12,4.61987,7.36408,1.44781,9.28995,379.166,256.814,0.0,0.555045,0.443415,0.408046,0.527347,25.5,366.667,0.566667,451.961,1.88485,4.1226,0.487047,4.4,46.7693,83.14,neutral
7804,14.4771,14.2012,6.85295,6.50843,23.4381,23.2843,4.23866,4.48782,4.58178,42.6787,42.2958,10.1937,35.2004,13.6655,24.0619,18.0759,2.02322,9.5772,10.0462,130.246,4.61485,7.46944,1.33623,8.94004,379.728,256.666,0.0,0.550286,0.43048,0.497365,0.531143,26.2262,200.0,1.46667,444.762,1.87255,4.1226,0.487113,4.4,46.8181,83.54,neutral
7811,14.5397,14.4612,6.66304,6.42131,23.4129,23.0925,4.34089,4.54623,4.52631,42.7345,42.4346,10.4067,35.1983,13.7265,24.3202,17.8097,1.9727,10.0068,9.78212,123.12,4.62518,7.5963,1.04326,8.81827,379.978,255.673,0.0,0.558479,0.462599,0.545794,0.526497,26.2498,200.0,1.46667,444.762,1.87255,4.1226,0.487113,4.4,46.8538,83.82,neutral
7812,14.3603,14.4071,6.63793,6.45684,23.2369,23.0929,4.36149,4.61833,4.43725,42.7442,42.46,10.3894,35.2243,13.7321,24.3015,17.971,1.98476,9.9498,9.80922,123.12,4.62107,7.55898,1.32918,8.87558,379.618,255.67,0.0,0.5287,0.457448,0.51837,0.550627,26.2499,200.0,1.46667,444.762,1.87255,4.1226,0.487113,4.4,46.842,83.86,neutral
7817,14.3679,14.3405,6.77775,6.40775,23.065,23.0981,4.25046,4.56377,4.39,42.9523,42.4169,10.2796,35.1048,13.5919,24.2768,18.078,2.05052,9.88174,9.81423,118.15,4.62148,7.02304,1.24557,8.90329,379.564,255.711,0.0,0.554782,0.484269,0.503317,0.583944,25.5234,200.0,1.46667,559.804,1.82525,4.1226,0.487113,4.4,46.8887,84.06,neutral
7827,14.5591,14.5662,6.66826,6.44648,23.0833,23.2243,4.24681,4.61485,4.48316,42.8129,42.1675,10.3906,35.2871,13.7423,24.1272,17.9057,2.02308,9.96034,9.82265,130.246,4.61389,7.02804,1.35343,8.71054,378.813,255.76,0.0,0.556686,0.378238,0.545989,0.372448,25.5088,200.0,1.46667,451.961,1.89192,4.1226,0.487113,4.4,46.8612,84.44,neutral
7830,14.6077,14.5118,6.805,6.50664,23.3485,23.4283,4.35416,4.73417,4.32601,42.898,42.1106,10.418,35.3762,13.8008,24.5291,18.0072,1.98793,9.78672,9.82675,123.12,4.61082,6.92766,1.3448,8.82219,378.506,255.757,0.0,0.578329,0.385337,0.553188,0.46578,25.5011,200.0,1.46667,451.961,1.89192,4.1226,0.487179,4.4,46.8067,84.5,neutral
7832,14.5847,14.674,6.87409,6.4336,23.3494,23.2838,4.51293,4.80386,4.50666,42.9417,42.3492,10.373,35.1716,13.6521,24.357,17.9492,1.98039,9.97304,9.8657,123.12,4.61215,6.87357,1.31859,8.75363,378.48,255.364,0.0,0.544616,0.35138,0.555904,0.505576,25.5003,200.0,1.46667,451.961,1.89192,4.1226,0.489691,4.4,46.7883,84.54,neutral
7837,14.5594,14.5289,6.66395,6.44517,23.2092,23.2136,4.64211,4.83944,4.51422,43.0227,42.528,10.3172,35.2395,13.785,24.0161,17.6202,2.02041,9.76818,9.89726,123.12,4.6115,7.28007,1.07723,8.75121,378.44,255.706,0.0,0.524226,0.368309,0.494162,0.491341,25.5,200.0,1.46667,517.647,1.82525,4.1226,0.489637,4.4,46.7692,84.66,neutral
7838,14.6037,14.5144,6.5794,6.43772,23.1787,23.2583,4.6238,4.81988,4.52614,43.0964,42.5285,10.3066,35.281,13.8428,23.8785,17.4095,2.00144,9.73327,9.98284,123.12,4.61789,7.2773,1.32596,8.77831,378.145,255.59,0.0,0.547517,0.406833,0.483118,0.48929,25.5,200.0,1.46667,451.961,1.89192,4.1226,0.489637,4.4,46.7361,84.7,neutral
7843,14.5567,14.397,6.76872,6.4335,23.3122,23.0535,4.74331,4.8721,4.42984,42.8083,42.4063,10.4083,35.1588,13.6914,23.9667,17.6327,1.99176,9.62329,9.97955,123.12,4.6104,6.92093,1.37395,8.70825,377.992,255.305,0.0,0.539293,0.478781,0.48441,0.569816,25.5,200.0,1.46667,451.961,1.89192,4.1226,0.489637,2.4,46.6855,84.9,neutral
7844,14.551,14.2684,6.74329,6.39229,23.334,23.0754,4.73922,4.86847,4.48151,42.7394,42.3864,10.4703,35.1192,13.698,23.9448,17.4961,1.98503,9.65688,9.84439,130.246,4.60697,7.06753,1.37007,8.7923,378.052,255.386,0.0,0.539176,0.479375,0.483821,0.530628,25.5,200.0,1.46667,451.961,1.89192,4.1226,0.489691,4.4,46.675,84.92,neutral
7858,14.8382,14.5792,6.92114,6.44458,23.3001,23.05,4.13165,4.22225,4.5986,42.9509,42.4995,10.0886,35.3613,13.7319,23.8781,18.2066,2.37395,10.1546,9.86106,123.12,4.6119,7.19267,0.971159,8.79917,378.96,255.471,0.0,0.534437,0.445387,0.512829,0.52929,26.2382,233.333,1.53333,507.619,1.81667,4.1226,0.489691,0.6,46.5918,85.2,neutral
7860,14.9645,14.6667,6.8276,6.4868,23.2728,22.9877,4.19068,4.30983,4.63685,42.8579,42.3672,10.1638,35.3529,13.7702,23.9877,17.9765,2.25279,10.3731,9.85724,123.12,4.60848,6.88506,1.18457,8.80181,378.833,255.209,0.0,0.540059,0.451144,0.589616,0.586398,26.247,233.333,1.53333,507.619,1.81667,4.1226,0.492228,4.4,46.5266,85.24,neutral
7861,14.9882,14.6224,6.73367,6.453,23.1787,22.8265,4.20417,4.32834,4.61048,42.9489,42.3982,10.2959,35.3059,13.7657,23.7447,17.7778,2.30626,10.3748,9.92468,123.12,4.60182,6.77397,1.00037,8.80937,379.021,254.794,0.0,0.541991,0.456005,0.648271,0.594827,26.2485,233.333,1.53333,507.619,1.81667,4.1226,0.492228,0.6,46.5321,85.26,neutral
7862,14.9662,14.6363,6.8054,6.46288,23.256,22.9958,4.32946,4.45932,4.64452,42.916,42.2817,10.3395,35.182,13.7024,23.7287,17.6238,2.22445,10.2616,9.80102,118.15,4.5946,6.80012,0.857407,8.77737,379.129,254.846,0.0,0.552765,0.413537,0.622448,0.537932,26.2493,233.333,1.53333,507.619,1.81667,4.1226,0.492228,3.0,46.516,85.28,neutral
7864,14.8189,14.5865,6.7539,6.44366,23.0957,22.6592,4.37866,4.43244,4.77044,42.7165,42.5236,10.3186,35.0784,13.6989,23.5993,17.2065,2.17899,10.4003,9.76954,130.246,4.59422,7.1294,0.659025,9.03541,379.679,254.849,0.0,0.548151,0.436534,0.632861,0.614831,26.2498,233.333,1.53333,507.619,1.81667,4.1226,0.494792,3.0,46.4748,85.32,neutral
7867,14.9157,14.5109,6.92916,6.52998,23.3573,23.0495,4.22485,4.33829,4.74978,42.5119,42.3231,10.3831,35.0053,13.6947,23.2688,16.7387,2.20144,10.0751,9.94301,130.246,4.60272,7.00481,0.43824,9.31874,381.071,254.257,0.0,0.58238,0.420168,0.573944,0.555137,26.0625,233.333,1.53333,448.571,1.81275,4.1226,0.494792,0.6,46.4269,85.38,neutral
7870,15.0296,14.4641,6.72292,6.48828,23.3418,23.0778,4.17052,4.24694,4.76651,42.6075,42.3196,10.3844,34.9904,13.7068,23.1964,16.5053,2.15573,9.95925,9.90413,130.246,4.6193,7.4109,0.291085,8.96266,382.758,254.039,0.0,0.616225,0.395476,0.526623,0.546378,25.5703,233.333,1.53333,518.627,1.76667,4.1226,0.494792,0.8,46.4122,85.44,neutral
7885,15.4533,14.8148,6.71703,6.49515,23.34,23.0959,4.27333,4.30755,4.61874,42.5024,41.7793,10.4896,35.0227,13.394,23.7938,18.0021,2.24486,10.4042,9.63473,133.101,4.70561,8.53032,0.0955936,8.30175,393.01,257.932,0.0,0.576974,0.455397,0.473017,0.471301,25.5,233.333,1.53333,450.0,1.87879,4.1226,0.477041,0.8,45.7855,85.74,neutral
7886,15.436,14.9403,6.74148,6.51459,23.4288,23.1948,4.27772,4.26873,4.58859,42.4987,41.7442,10.5067,34.9363,13.3285,23.7541,17.9531,2.26868,10.3679,9.61202,133.101,4.70654,8.32572,0.0465041,8.30029,393.141,258.019,0.0,0.566653,0.464293,0.466102,0.456955,25.5,233.333,1.53333,450.0,1.87879,4.1226,0.474619,3.0,45.7347,85.76,neutral
7887,15.4191,15.0479,6.72646,6.54621,23.4223,23.3879,4.2234,4.19281,4.62885,42.5455,41.7006,10.5994,34.944,13.4064,23.5641,17.6211,2.33414,10.4503,9.53312,125.847,4.71809,8.4906,0.00548434,8.43992,394.04,258.381,0.0,0.560433,0.457924,0.414584,0.472557,25.5,233.333,1.53333,449.02,1.87879,4.1226,0.474619,3.0,45.6859,85.78,neutral
7894,15.1625,14.6783,6.67415,6.35781,23.3798,23.0484,4.64237,4.48668,4.45804,42.4016,41.7683,10.2243,35.4622,13.6713,24.2115,18.0455,2.25761,10.2446,9.68019,130.246,4.74694,8.69244,0.363157,8.92712,398.699,262.689,0.0,0.494096,0.437524,0.484004,0.448252,25.5,233.333,1.53333,450.0,1.87879,4.1226,0.467005,3.0,45.5093,85.9,neutral
7902,14.9221,14.6845,6.81027,6.21479,23.1632,22.9566,4.53681,4.41865,4.3843,42.4207,41.4792,10.0645,35.4274,13.8439,23.4181,16.8953,2.26047,10.2297,9.87153,138.377,4.8228,7.97705,1.2166,9.63111,405.127,266.503,0.0,0.533188,0.47396,0.437082,0.445772,26.2471,233.333,1.53333,448.571,1.81275,4.1226,0.457071,3.0,45.3817,85.9,surprised
7904,14.9614,14.7019,6.86055,6.28196,23.2439,23.0846,4.47954,4.38406,4.42807,41.9756,41.4411,10.02,35.5874,13.9377,23.3932,16.8583,2.29956,10.2204,9.82259,138.377,4.82018,8.16693,0.96364,9.73291,405.951,267.259,0.0,0.508341,0.432767,0.443929,0.480154,26.2493,233.333,1.53333,448.571,1.81275,4.1226,0.457071,3.0,45.324,85.9,surprised
7905,14.9365,14.786,7.01313,6.44458,23.3733,23.2324,4.41099,4.40397,4.34702,41.8334,41.2258,10.0375,35.7103,14.0185,23.3635,16.6747,2.27875,10.0783,9.88337,138.377,4.80396,8.18429,1.07702,9.68532,405.869,267.592,0.0,0.571809,0.46098,0.429926,0.533172,26.2496,233.333,1.53333,448.571,1.81275,4.1226,0.454774,3.0,45.2606,85.9,surprised
7917,14.9131,14.9198,7.08758,6.39395,23.6714,23.4607,4.38833,4.42402,4.29185,42.0187,41.1788,9.97876,35.1845,13.6492,23.2317,16.8111,2.35336,9.98145,9.72142,138.377,4.8077,8.19467,1.8875,9.21605,402.127,268.252,0.0,0.513967,0.45048,0.389402,0.492761,26.25,233.333,1.53333,448.571,1.81275,4.1226,0.454774,13.5333,44.8665,85.62,surprised
7927,14.9451,14.7172,7.09503,6.20543,23.6206,23.0228,4.37321,4.66198,4.35467,42.3471,41.9976,9.82374,35.2942,13.6581,23.7274,17.3755,2.23459,10.0605,9.78282,130.246,4.84904,8.99855,2.36993,8.89417,399.627,269.939,0.0,0.496511,0.451116,0.401546,0.424913,26.25,233.333,1.53333,448.571,1.81275,4.1226,0.4475,9.86667,44.3004,85.56,surprised
7931,14.5448,14.4088,6.96927,6.18097,23.2521,22.7693,4.39404,4.65419,4.48457,42.6138,42.1766,9.69864,35.3206,13.6593,23.5766,17.5317,2.32589,9.85956,9.71083,130.246,4.84642,9.10153,2.1663,8.5214,399.115,270.201,0.0,0.513379,0.46472,0.441942,0.494381,26.25,233.333,1.53333,448.571,1.81275,4.1226,0.447236,13.5333,44.2226,85.4,surprised
7932,14.7106,14.54,7.00216,6.16733,23.35,22.818,4.45591,4.74302,4.47737,42.5784,42.2312,9.81391,35.1957,13.6095,23.3772,17.3642,2.28131,9.85098,9.68133,130.246,4.8343,8.71522,2.19689,8.55671,399.041,269.843,0.0,0.51175,0.477448,0.456912,0.538335,25.875,233.333,1.53333,455.882,1.8303,4.1226,0.4475,9.86667,44.1437,85.42,surprised
7936,14.451,14.3117,6.91495,6.27342,23.0878,22.8698,4.4086,4.72066,4.51853,42.5056,42.0824,9.65672,35.6314,13.857,23.9495,17.6918,2.3159,9.72698,9.67691,130.246,4.84434,9.09321,2.2819,8.28214,397.803,270.27,0.0,0.511008,0.457267,0.559478,0.44933,25.1953,233.333,1.53333,518.627,1.76667,4.1226,0.445,13.5333,44.0856,85.38,surprised
7940,14.5567,14.3286,6.91696,6.22343,23.1824,22.8184,4.31695,4.60069,4.55491,42.7763,42.505,9.57826,35.8503,13.9581,24.1625,18.0365,2.40493,9.75904,9.65677,130.246,4.82329,8.84162,1.52985,8.20187,395.31,269.602,0.0,0.505141,0.468589,0.583867,0.443826,25.4341,233.333,1.53333,518.627,1.76667,4.1226,0.4475,9.86667,43.936,85.38,surprised
7945,14.9162,14.7275,6.93057,6.3287,23.2705,23.0324,4.14556,4.48551,4.42382,42.8943,42.5686,9.56217,35.83,13.9295,24.0291,18.0975,2.3587,10.147,9.77961,130.246,4.77864,7.89053,1.21272,7.79934,393.172,269.774,0.0,0.519807,0.457091,0.548387,0.439212,25.4979,233.333,1.53333,518.627,1.76667,4.1226,0.4475,13.5333,43.7544,85.38,surprised
7946,14.7911,14.6981,6.87837,6.29611,23.1175,23.0358,4.14519,4.53818,4.4164,43.0148,42.6303,9.47063,35.9614,14.0044,24.0803,18.2225,2.42261,10.0885,9.79697,130.246,4.79744,7.89817,1.31059,7.70206,393.245,270.022,0.0,0.511049,0.459947,0.573141,0.467769,25.499,233.333,1.53333,518.627,1.76667,4.1226,0.4475,2.46667,43.691,85.36,surprised
7949,14.7024,14.7533,6.9379,6.34521,23.0998,22.9958,3.9973,4.36677,4.49866,42.9756,42.4489,9.50012,35.805,13.9395,23.8707,18.0145,2.5245,10.0355,9.84977,130.246,4.77851,7.73457,1.39346,7.54846,392.133,270.013,0.0,0.539362,0.460186,0.531982,0.475352,25.4999,233.333,1.53333,518.627,1.76667,4.1226,0.449495,2.46667,43.5718,85.3,happy
7952,14.8057,14.7852,7.0113,6.48759,23.2746,23.0917,3.93832,4.34211,4.54493,42.9098,42.4105,9.57316,35.53,13.8257,23.5609,17.766,2.39999,9.92867,9.93146,130.246,4.74901,7.95324,1.27536,7.55091,392.245,270.001,0.0,0.515341,0.440078,0.494081,0.448997,25.5,233.333,1.53333,518.627,1.76667,4.1226,0.449495,9.86667,43.4438,85.32,surprised
7955,14.897,14.8348,7.02434,6.33785,23.3933,23.2961,4.07775,4.53443,4.5265,42.9188,42.6714,9.59048,35.5892,13.9249,23.6625,17.5218,2.22022,10.0047,9.98851,130.246,4.73539,8.04323,1.37574,7.61087,391.379,269.256,0.0,0.531899,0.448519,0.521648,0.461841,25.5,233.333,1.53333,518.627,1.76667,4.1226,0.451777,1.0,43.3839,85.38,surprised
7977,15.0343,14.8875,7.23265,6.81947,23.9329,23.8014,1.88916,1.81748,4.80633,42.3323,42.1651,9.41247,35.5484,14.1553,22.9937,16.7231,2.35178,9.91461,10.0395,130.246,4.71448,8.40216,1.21858,8.67987,393.878,268.574,0.0,0.55127,0.441819,0.497979,0.185695,25.0781,233.333,4.06667,459.596,1.87374,-0.596853,0.451031,1.0,42.697,85.56,neutral
7980,14.7886,14.5862,7.0728,6.55763,23.4066,23.1503,2.69303,2.84744,4.76056,42.6685,42.5135,9.53223,35.502,14.1283,23.0557,16.6321,2.31782,9.63028,10.0421,130.246,4.71768,8.16249,1.33422,8.49591,393.559,267.547,0.0,0.506985,0.495173,0.423457,0.453015,25.1191,233.333,4.06667,459.596,1.87374,-0.596853,0.451031,1.0,42.6089,85.74,neutral
7987,14.8089,14.7084,6.87424,6.46535,23.381,23.2111,3.75758,4.22168,4.5736,42.7494,42.3056,9.63864,35.5113,14.0041,23.4038,16.9513,2.248,9.84777,9.76785,130.246,4.71607,7.89844,1.46439,8.27988,392.776,267.453,0.0,0.503263,0.428368,0.513822,0.401799,25.4765,266.667,4.06667,453.922,1.87374,-0.596853,0.44898,1.0,42.483,85.98,surprised
7993,14.932,14.964,7.01515,6.42657,23.3463,23.2477,3.81659,4.32057,4.76602,42.9584,42.4435,9.60094,35.3636,13.9195,23.2421,16.8333,2.26727,10.176,9.87079,130.246,4.72172,8.1656,1.35893,8.20036,392.541,268.171,0.0,0.484425,0.479371,0.528498,0.432916,25.4996,266.667,4.06667,453.922,1.87374,-0.596853,0.44898,1.0,42.4416,85.88,surprised
8001,14.8834,14.6246,6.80052,6.20913,22.6961,22.7219,3.84916,4.2367,4.58295,43.139,42.656,9.66444,35.3723,13.7785,23.718,17.5442,2.27893,10.0243,9.99563,130.246,4.71896,7.80208,1.05208,8.4011,391.949,267.248,0.0,0.592156,0.429622,0.465784,0.527192,25.5,266.667,4.06667,453.922,1.87374,-0.596853,0.448718,1.0,42.345,85.54,happy
8017,14.7683,14.3863,7.01958,6.44434,22.8252,22.8623,3.82423,4.26293,4.65415,43.0481,42.3517,9.76036,35.435,13.856,23.7541,17.3917,2.1616,9.95789,10.0407,130.246,4.70483,7.81008,1.22136,8.06029,391.561,266.043,0.0,0.548397,0.400747,0.509532,0.50238,25.5,266.667,4.06667,453.922,1.87374,-0.596853,0.451282,1.0,42.1342,85.96,happy
8034,14.5427,14.1815,6.87844,6.4195,22.7711,22.8431,4.07563,4.36112,4.49915,43.2991,42.3462,9.95956,35.4335,13.9472,23.7225,16.9477,2.00955,9.65637,10.089,123.12,4.69578,8.02197,1.0419,8.17364,392.163,266.184,0.0,0.537406,0.372054,0.559027,0.499497,25.5,266.667,4.06667,453.922,1.87374,-0.596853,0.451282,1.0,41.9407,85.34,happy
8043,14.9186,14.3811,6.89593,6.37821,22.9946,23.1101,4.25497,4.64992,4.51556,43.1173,42.186,9.81066,35.4719,13.8636,23.4745,17.3558,2.19613,9.97788,10.0202,130.246,4.70313,8.06112,1.28254,8.17734,391.865,265.669,0.0,0.535845,0.431283,0.540137,0.484634,25.5,266.667,4.06667,453.922,1.87374,-0.596853,0.451531,1.0,41.9043,85.02,happy
8044,14.9201,14.3697,6.92256,6.34694,23.0919,23.1955,4.15443,4.57509,4.53928,42.9334,42.1196,9.77635,35.5693,13.8938,23.551,17.572,2.26685,9.9604,9.9596,130.246,4.71266,7.83016,1.57901,8.18241,391.555,265.595,0.0,0.523583,0.445799,0.47599,0.434515,25.5,266.667,4.06667,453.922,1.87374,-0.596853,0.451531,1.0,41.9043,85.0,happy
8045,14.8549,14.2504,6.94939,6.352,23.213,23.1168,4.27686,4.7026,4.48986,42.9378,42.1454,9.79763,35.6044,13.9277,23.6242,17.3803,2.13093,9.783,10.1194,130.246,4.70365,8.00002,1.41455,8.12876,391.866,265.874,0.0,0.532626,0.438393,0.537548,0.510652,25.5,266.667,4.06667,453.922,1.87374,-0.596853,0.451531,1.0,41.9043,84.98,happy
8049,14.8802,14.4685,7.09138,6.4511,23.3933,23.073,4.30232,4.65601,4.46528,43.0482,42.1655,9.89124,35.3379,13.8128,23.4028,17.0884,2.1156,9.76481,10.0815,130.246,4.70326,7.62951,1.41022,8.00441,392.148,266.031,0.0,0.554276,0.424344,0.49142,0.544175,25.5,266.667,4.06667,453.922,1.87374,-0.596853,0.451531,1.0,41.8695,84.9,surprised
8050,14.8726,14.5578,7.10835,6.48072,23.4843,23.2036,4.329,4.6434,4.52576,42.8994,42.0448,9.94219,35.4706,13.9418,23.5274,16.8456,2.08042,9.81378,10.0763,130.246,4.7026,7.44294,1.48768,7.99549,392.047,265.983,0.0,0.554994,0.439379,0.49984,0.523101,25.5,266.667,4.06667,453.922,1.87374,-0.596853,0.451531,1.0,41.8695,84.88,surprised
8055,14.8704,14.6107,6.92243,6.45017,22.9911,23.2295,4.05139,4.41078,4.48345,43.0076,42.3982,9.91987,35.5937,14.0441,23.4543,16.9563,2.11953,9.91335,10.183,130.246,4.70587,7.91234,1.38276,8.08932,392.075,266.062,0.0,0.558553,0.439811,0.492364,0.522295,25.5,266.667,4.06667,453.922,1.87475,-0.596853,0.451531,1.0,41.7049,84.82,happy
8061,14.9401,14.5957,6.90753,6.36238,23.2203,23.3333,4.12569,4.53115,4.51521,42.859,42.1891,9.74682,35.7516,14.0431,24.0006,17.3365,2.13728,9.93342,10.0668,130.246,4.69932,7.7845,1.29447,8.10068,391.817,266.033,0.0,0.562934,0.446569,0.469892,0.361234,25.5,266.667,4.06667,453.922,1.87475,-0.596853,0.453846,1.0,41.6694,84.28,happy
8062,14.9025,14.5379,6.96876,6.37862,23.2223,23.2649,4.12731,4.53976,4.52575,42.8757,42.0975,9.66162,35.836,14.0535,24.052,17.5768,2.16581,9.86186,9.97084,130.246,4.6996,7.69055,1.37352,8.061,391.667,265.981,0.0,0.538099,0.446992,0.471872,0.415421,25.5,266.667,4.06667,453.922,1.87475,-0.596853,0.453846,1.0,41.6694,84.24,surprised
8063,14.936,14.4936,7.11977,6.45807,23.4134,23.4025,4.16202,4.60454,4.53928,42.8361,42.1332,9.79069,35.6711,14.0009,23.7456,17.3665,2.16973,9.72138,10.0445,130.246,4.71771,7.48031,1.37563,8.01756,391.603,264.945,0.0,0.55398,0.454772,0.508629,0.425854,25.5,266.667,4.06667,453.922,1.87374,-0.596853,0.454082,1.0,41.6622,84.2,surprised
8070,14.764,14.3717,7.13847,6.39616,23.1773,23.3053,4.03941,4.36375,4.47701,42.7181,42.0965,9.87437,35.794,14.0171,23.6467,17.6308,2.41507,9.41949,10.1973,130.246,4.72998,7.16656,1.54768,8.18355,391.102,264.746,0.0,0.554885,0.466669,0.4802,0.392173,24.7559,266.667,4.06667,460.606,1.90625,-0.596853,0.45202,1.0,41.5542,84.06,happy
