6574,16.7176,17.0941,6.92088,7.42202,25.824,26.8245,2.16367,2.37768,3.79628,39.0118,39.3233,11.6192,34.8615,14.1227,19.4468,14.1022,3.734,9.05645,9.2999,153.446,4.56433,7.23544,2.59865,8.85487,403.498,257.771,0.0,0.528208,0.624819,0.220221,0.674617,22.4628,433.333,1.8,579.31,2.01149,0.513121,0.521053,4.7,23.3759,69.4,neutral
6578,16.7928,17.2836,6.94767,7.47648,26.0644,27.159,2.2183,2.44283,3.75242,38.994,39.2563,11.6356,34.8672,14.1101,19.5806,14.1875,3.55015,9.24376,9.29523,153.446,4.56003,6.79254,2.49318,8.78651,403.52,257.763,0.0,0.52565,0.483293,0.26568,0.286881,22.8492,433.333,1.8,507.778,1.99444,0.513121,0.521053,4.7,23.4114,69.56,neutral
6580,16.6832,17.1479,6.99099,7.47584,25.9749,26.962,2.12702,2.31846,3.73985,39.1036,39.4033,11.5656,34.8917,14.134,19.8264,14.2355,3.52203,9.31055,9.35112,153.446,4.55159,6.67527,2.33238,8.89378,403.691,258.294,0.0,0.520643,0.477108,0.232919,0.261464,22.4936,433.333,1.8,687.356,1.90345,0.513121,0.521053,4.7,23.4291,69.62,neutral
6581,16.708,17.1712,7.04689,7.45054,26.0661,26.9386,1.9877,2.24365,3.77979,39.2536,39.4396,11.5695,34.7782,14.0869,19.7578,14.1734,3.49658,9.25955,9.32592,145.316,4.55746,7.13309,2.43129,8.91141,403.743,258.32,0.0,0.520643,0.477108,0.232919,0.261464,21.5593,433.333,1.8,712.346,2.07037,0.513121,0.521053,4.7,23.438,69.64,neutral
6585,16.7508,16.9962,6.99515,7.499,25.867,26.6885,2.20685,2.39718,3.74687,39.1844,39.4736,11.6553,34.8444,14.1198,19.4987,14.093,3.63989,9.40913,9.35527,137.5,4.54329,6.79255,2.46529,8.90957,403.716,258.309,0.0,0.517884,0.478336,0.182999,0.257202,22.5115,433.333,1.8,592.222,1.91,0.513121,0.521164,4.7,23.4735,69.72,neutral
6590,16.8966,17.2916,6.9852,7.54857,26.0458,27.1012,2.0887,2.35224,3.70082,39.0811,39.2945,11.6862,34.7727,14.0616,19.8749,14.2356,3.41602,9.3473,9.31105,145.63,4.54515,6.8545,2.54149,8.94642,403.846,258.117,0.0,0.681083,0.643868,0.625111,0.738544,22.8636,433.333,1.8,612.222,1.89111,0.513121,0.521053,4.7,23.5186,69.72,neutral
6591,16.7816,17.2665,7.00744,7.56279,25.9915,27.1294,2.08806,2.35271,3.71372,39.1274,39.2474,11.6749,34.8063,14.0875,19.9872,14.2185,3.38221,9.32758,9.21655,145.63,4.54584,6.85358,2.31109,8.87451,403.722,258.28,0.0,0.681083,0.475785,0.625111,0.247211,22.8693,433.333,1.8,612.222,1.89111,0.513121,0.521164,4.7,23.5304,69.68,neutral
6595,16.774,17.2192,7.13911,7.52161,26.1627,27.0554,1.62913,1.88922,3.73283,39.0105,39.0437,11.6019,35.1315,14.3083,19.9652,14.4128,3.60111,9.09894,9.28331,145.316,4.55521,7.43947,2.49228,8.95692,404.082,258.425,0.0,0.681083,0.466603,0.625111,0.264222,22.4996,433.333,1.8,665.517,1.92529,0.513121,0.521164,4.7,23.5758,69.52,neutral
6613,18.3976,18.4988,7.4705,7.92989,27.8898,28.5275,0.500546,0.831779,3.81807,38.7786,38.747,11.6472,34.3275,13.8793,19.5596,14.0355,3.19338,9.52462,8.80766,123.12,4.61904,14.1617,2.2417,8.30282,403.012,269.741,0.0,0.681083,0.407212,0.625111,0.670985,22.2129,433.333,1.8,665.517,1.92529,0.513121,0.489418,6.1,23.6898,69.94,neutral
6621,18.3564,18.2363,7.38197,7.83548,27.7334,27.992,0.391331,0.772205,3.80836,38.8237,38.9384,11.7124,33.8186,13.6198,19.2522,13.1873,2.96071,9.88442,9.08247,145.316,4.61663,13.9431,1.19319,10.3138,409.989,272.152,205.723,0.681083,0.352634,0.625111,0.381482,22.2191,433.333,1.8,665.517,1.92529,0.513121,0.484043,6.1,23.7107,69.62,neutral
6629,18.0463,18.3244,7.36742,7.69159,27.5214,28.0087,0.68248,0.90708,3.70525,38.8455,39.0281,11.7496,33.7913,13.601,19.4159,13.4748,2.99052,9.43978,9.18082,145.316,4.60731,13.9233,1.53546,9.44559,404.748,270.273,203.465,0.681083,0.383077,0.625111,0.323296,22.1049,433.333,1.8,614.444,1.88889,0.513121,0.486702,6.1,23.6196,69.34,neutral
6637,18.2106,18.4265,7.40271,7.84889,27.7406,28.5233,0.192354,0.682003,3.80034,38.6077,38.5931,11.8041,33.6942,13.5611,19.4628,13.5196,2.78946,9.23326,8.99246,145.316,4.59901,14.391,2.37694,9.08048,405.163,270.236,204.014,0.681083,0.422903,0.625111,0.431524,22.831,433.333,1.8,614.444,1.88889,0.513121,0.489305,1.16667,23.5321,70.18,neutral
6639,18.2122,18.2945,7.35472,7.90056,27.8033,28.521,0.20112,0.700637,3.75565,38.6431,38.5436,11.9023,33.7506,13.5903,19.3692,13.4547,2.84262,9.19394,9.03107,145.316,4.60101,14.1323,2.26653,9.33381,406.072,269.275,203.461,0.681083,0.400164,0.625111,0.629689,22.864,433.333,1.8,614.444,1.88889,0.513121,0.489362,1.16667,23.5184,70.26,neutral
6640,18.2601,18.3251,7.38783,7.94667,27.8248,28.5706,0.122868,0.632155,3.79267,38.5488,38.5633,11.8872,33.6447,13.5145,19.3002,13.5596,2.84786,9.32711,9.02681,145.316,4.59925,14.2866,2.20458,9.40726,405.948,269.096,206.294,0.681083,0.47678,0.625111,0.478873,22.8695,433.333,1.8,614.444,1.88889,0.513121,0.489362,1.16667,23.5107,70.32,neutral
6641,18.1297,17.9738,7.35826,7.83438,27.5366,27.9469,0.329258,0.805245,3.74138,38.7289,39.0295,11.8434,33.7337,13.5671,19.7289,13.7095,2.70529,9.19866,8.86342,137.5,4.61839,13.634,2.18625,9.43978,406.918,267.584,202.301,0.681083,0.266341,0.625111,0.340049,22.8722,433.333,1.8,614.444,1.88889,0.513121,0.492021,1.16667,23.5038,70.38,neutral
6648,17.4096,17.2643,6.90517,7.30551,26.2617,26.5815,1.36796,1.46956,3.64578,39.4498,39.7315,11.8831,34.0851,13.7557,19.4724,13.703,3.17725,9.41415,8.91496,137.5,4.65851,12.8779,1.73519,9.82272,409.713,264.351,0.0,0.681083,0.447268,0.625111,0.29869,22.2773,433.333,1.8,667.816,1.92299,0.513121,0.497382,1.16667,23.4582,70.46,neutral
6662,17.1209,17.1844,6.759,7.22812,25.9255,26.7872,2.53025,2.73012,3.74443,39.333,39.4674,12.0235,33.8851,13.6141,19.5989,13.4286,3.25858,9.34822,9.17719,137.5,4.66973,13.4335,2.53986,9.45001,407.997,262.899,0.0,0.679964,0.46938,0.758829,0.433435,23.1562,3566.67,1.8,693.548,1.90778,0.513121,0.5,1.16667,23.3279,70.66,neutral
6664,16.9528,17.0004,6.76375,7.23048,25.8087,26.6723,2.23368,2.42238,3.79179,39.2887,39.5222,11.9201,33.8991,13.6144,19.8047,13.696,3.2413,9.30898,9.07263,137.5,4.66408,13.3381,2.58787,9.5328,407.844,262.422,201.198,0.566312,0.484097,0.0916836,0.277499,23.2266,3566.67,1.8,693.548,1.90778,0.513121,0.502632,1.16667,23.3087,70.72,neutral
6667,16.9695,17.1343,6.72178,7.23719,25.847,26.7748,2.33064,2.46021,3.82608,39.4865,39.5491,11.9002,34.0376,13.7134,19.8207,13.7067,3.14522,9.27539,9.02176,137.5,4.66925,13.5267,2.68298,9.40727,407.673,262.488,0.0,0.639275,0.452417,0.829581,0.283042,22.9658,3566.67,1.8,693.548,1.90778,0.513121,0.502632,0.7,23.2806,70.9,neutral
6669,17.0484,17.1468,6.68524,7.28408,25.9221,26.9071,2.28521,2.39527,3.74373,39.3492,39.4633,11.9465,34.0734,13.7218,19.793,13.7733,3.30171,9.25102,9.07582,137.5,4.67068,13.4936,2.7723,9.39687,407.662,262.237,0.0,0.530706,0.464014,0.237798,0.310026,22.6165,3566.67,1.8,764.444,1.92299,0.513121,0.502632,0.7,23.2642,70.98,neutral
6679,17.0463,17.2394,6.79663,7.15784,25.7523,26.541,2.68598,2.80827,3.77033,39.4793,39.3562,11.9512,33.9742,13.6198,19.5727,13.6348,3.20874,9.49539,9.13432,137.5,4.66635,12.0314,1.98199,9.20418,405.395,258.203,0.0,0.550113,0.476497,0.379648,0.434408,22.5001,3566.67,1.8,764.444,1.92299,0.513121,0.513089,0.7,23.2296,71.54,neutral
6685,17.6688,17.7893,7.04566,7.28069,26.6577,27.0058,1.24866,1.43796,3.82223,38.9576,38.9596,11.9296,34.3345,13.9151,19.5187,13.5358,3.23042,9.4472,8.89868,145.316,4.64953,11.83,2.44454,9.13202,404.185,257.391,0.0,0.566581,0.480881,0.0982223,0.319853,22.6875,3566.67,1.16667,764.444,1.89778,0.513121,0.518325,0.7,23.2338,71.52,neutral
6686,17.7193,17.778,6.98866,7.33921,26.7059,27.089,1.22106,1.28832,3.80737,38.8195,38.92,11.9463,34.3615,13.9412,19.4906,13.4678,3.18344,9.47367,8.91594,145.316,4.65618,12.1864,2.13274,9.09106,404.127,257.413,0.0,0.566581,0.480881,0.0982223,0.319853,23.1563,3566.67,1.16667,709.677,1.86559,0.513121,0.515625,0.7,23.2352,71.56,neutral
6692,17.3892,17.623,6.90771,7.32223,26.331,27.061,1.37923,1.50156,3.76154,39.106,39.101,11.9135,34.323,13.91,19.5564,13.8019,3.23292,9.24344,8.92312,145.316,4.65434,12.0889,2.26128,9.14781,403.605,257.722,0.0,0.566581,0.480881,0.0982223,0.319853,22.3989,3566.67,1.16667,695.556,1.9,0.513121,0.515707,0.833333,23.2674,71.86,neutral
6699,16.9991,17.2477,6.89096,7.16215,25.6159,26.2196,1.8323,1.7727,3.75125,39.3886,39.756,11.7715,34.2405,13.8148,19.6284,14.2188,3.37935,9.22014,9.05279,137.5,4.67587,12.278,2.53841,8.27062,401.321,257.507,0.0,0.709782,0.449554,0.712555,0.0540524,22.2736,3566.67,1.16667,708.046,1.94138,0.513121,0.515789,0.833333,23.3155,72.4,neutral
6700,17.2285,17.4727,6.94774,7.29758,25.8891,26.5962,1.30945,1.4224,3.74527,39.2484,39.6548,11.809,34.4059,13.9132,19.8737,14.3464,3.34602,9.36489,9.00261,137.5,4.63113,11.2055,2.69793,8.16346,401.069,258.328,0.0,0.709782,0.230948,0.712555,0.524725,22.5743,3566.67,1.16667,710.0,1.9,0.513121,0.515789,0.833333,23.3201,72.46,neutral
6707,17.5084,17.5715,7.32937,7.65991,26.6206,26.8797,0.7155,1.12179,3.83363,39.0449,39.5958,11.6028,34.7766,14.1743,19.8779,14.2071,3.11914,9.52957,9.15015,145.316,4.56695,8.91137,3.12234,8.27947,402.9,259.955,0.0,0.709782,0.192839,0.712555,0.371507,22.8023,3566.67,1.16667,710.0,1.9,0.513121,0.515873,0.833333,23.3345,72.92,neutral
6708,17.5848,17.7128,7.50921,7.87019,26.8616,27.2501,0.166396,0.760536,3.75606,38.9306,39.1816,11.5718,34.9532,14.2494,19.8661,14.4169,3.25355,9.552,9.07561,145.316,4.56229,9.3351,3.04853,8.64555,404.197,259.926,0.0,0.709782,0.16287,0.712555,0.234356,22.8387,3566.67,1.16667,710.0,1.9,0.513121,0.515873,0.833333,23.3384,73.0,neutral
6719,17.3971,17.7588,7.2012,7.64276,26.4747,27.0438,0.50563,0.903007,3.71332,38.6839,38.7694,11.6852,34.8681,14.1753,20.2707,14.7548,3.19171,9.5133,8.83209,130.374,4.61234,10.3337,1.76568,9.22701,406.585,257.545,0.0,0.709782,0.26511,0.712555,0.528198,22.875,3566.67,1.16667,710.0,1.9,0.513121,0.518421,0.833333,23.3512,73.8,neutral
6722,17.0525,17.3709,7.05698,7.4473,26.0817,26.4594,1.46426,1.78181,3.67701,38.9237,38.9366,11.7716,35.1205,14.3407,20.0353,14.3972,3.36906,9.61695,8.80693,145.316,4.61109,10.1933,1.85226,9.14167,405.917,257.179,0.0,0.709782,0.466386,0.712555,0.275584,22.875,3566.67,1.16667,713.333,1.89778,0.513121,0.518421,0.833333,23.349,74.02,neutral
6724,17.0995,17.4136,6.8425,7.35246,25.7759,26.6606,1.98033,2.31054,3.70323,39.0284,39.1507,11.7703,34.7398,14.0731,19.9077,14.3271,3.33221,9.66577,8.87173,145.316,4.62649,10.7606,2.09901,9.09739,405.26,257.067,0.0,0.479327,0.409558,0.119312,0.290662,23.1563,1266.67,1.16667,731.183,1.89778,0.513121,0.518421,0.833333,23.3412,74.4,neutral
6729,17.1375,17.3152,6.86654,7.34602,25.9083,26.7259,2.3019,2.53974,3.67049,39.1151,38.9855,11.9167,34.9031,14.1774,20.0502,14.2717,3.33211,9.44927,8.85677,130.374,4.63298,11.0901,2.08512,9.05706,405.396,255.608,0.0,0.519165,0.406535,0.233538,0.381356,23.2471,1266.67,1.16667,731.183,1.89778,0.513121,0.521053,0.833333,23.3533,74.5,neutral
6730,17.0795,17.2569,6.80673,7.27159,25.8923,26.5845,2.31741,2.53604,3.62939,39.1799,39.0338,11.8956,34.9194,14.1785,19.9043,14.275,3.44191,9.43214,8.85583,130.374,4.64671,11.6459,2.44736,9.04127,405.844,255.759,0.0,0.561944,0.393422,0.167748,0.316409,23.2485,1266.67,1.16667,731.183,1.89778,0.513121,0.521053,0.833333,23.3569,74.52,neutral
6739,17.1452,17.2708,6.54295,7.21904,25.5632,26.448,3.11672,3.26128,3.60789,39.4263,39.2546,11.8696,34.6401,13.9561,19.7343,14.3773,3.44651,9.34232,9.06033,123.12,4.65693,11.5572,2.61314,8.5301,403.216,254.61,0.0,0.496157,0.343177,0.459622,0.397779,22.5059,1266.67,1.16667,730.0,1.93908,0.513121,0.523684,2.7,23.4181,75.26,neutral
6742,17.0388,17.2074,6.83535,7.27525,25.603,26.6172,2.7482,3.03462,3.59168,39.2047,39.1867,11.8316,34.8679,14.1179,19.5572,14.2922,3.65748,9.30248,9.12854,123.12,4.65404,11.3369,2.48746,8.79243,403.699,255.656,0.0,0.523329,0.402182,0.340447,0.40659,22.5007,1266.67,1.16667,730.0,1.93908,0.513121,0.521053,0.833333,23.4513,75.56,neutral
6744,17.1532,17.3965,6.94731,7.30475,25.7968,26.8663,2.74133,3.11635,3.53696,39.0651,38.8664,11.8196,34.8581,14.0549,19.7781,14.4763,3.64664,9.43353,9.11041,130.374,4.65193,11.3134,2.60207,8.65116,403.705,255.461,0.0,0.545556,0.423606,0.344493,0.401147,22.5002,1266.67,1.16667,730.0,1.93908,0.513121,0.521053,2.7,23.4617,75.66,neutral
6745,17.0464,17.2528,6.82913,7.26751,25.6796,26.8356,2.67931,3.01385,3.60059,39.2869,39.0289,11.6855,34.9726,14.1411,19.7986,14.5231,3.66301,9.29982,9.0825,145.316,4.6258,10.9498,2.41203,9.0297,404.694,256.825,0.0,0.679333,0.439742,0.620069,0.452808,22.5001,1266.67,1.16667,731.111,1.93678,0.513121,0.521053,2.7,23.4551,75.68,neutral
6746,17.0956,17.1976,6.87449,7.28431,25.7443,26.8103,2.59001,2.91204,3.63193,39.304,39.0396,11.6525,34.972,14.1472,19.8318,14.5666,3.60991,9.29256,8.9408,145.316,4.64225,11.2822,2.04036,9.16595,404.69,256.605,0.0,0.507988,0.449047,0.379282,0.340152,22.5,1266.67,1.16667,731.111,1.93678,0.513121,0.521053,0.833333,23.4749,75.7,neutral
6755,16.9455,17.297,6.80336,7.24919,25.9681,26.7476,2.61633,2.72204,3.61899,39.2585,39.4365,11.7247,34.5821,13.934,19.7588,14.5734,3.64556,9.08974,9.01845,123.12,4.63835,11.8765,3.00193,9.76167,402.313,258.457,0.0,0.542074,0.458174,0.324029,0.291824,22.5,1266.67,1.16667,730.0,1.93908,0.513121,0.515789,0.833333,23.6513,75.68,neutral
6758,17.0817,17.4907,6.92721,7.3451,26.3377,27.103,2.37673,2.46982,3.70995,39.2107,39.3367,11.8213,34.5566,13.9588,19.7537,14.1564,3.33584,9.11864,8.93584,137.5,4.59739,11.1491,3.16288,9.42262,401.923,258.818,0.0,0.564661,0.498365,0.20076,0.298374,22.5,1266.67,1.16667,731.111,1.93678,0.513121,0.515789,0.833333,23.7122,75.62,neutral
6767,17.2034,17.5928,7.24912,7.49046,26.3241,27.0963,1.11504,1.32169,3.69912,39.1216,39.1163,11.4949,35.1036,14.3093,19.8039,14.3427,3.40366,9.28167,8.97548,145.316,4.55075,8.48568,3.02908,9.48379,401.943,260.303,0.0,0.556741,0.232585,0.0783538,0.500427,22.8516,1266.67,1.36667,730.0,1.92,0.513121,0.515873,2.43333,23.8851,76.16,neutral
6770,17.0693,17.5827,7.09832,7.48829,26.2097,27.2896,1.70792,1.90181,3.67621,39.2347,39.2536,11.5734,34.8983,14.1914,19.5189,14.0331,3.47641,9.25843,9.0999,145.316,4.56474,8.48205,3.12707,9.30209,400.755,260.081,0.0,0.556741,0.496303,0.0783538,0.253484,22.8721,1266.67,1.36667,730.0,1.92,0.513121,0.515873,2.43333,23.9308,76.04,neutral
6776,16.5529,17.2624,7.12851,7.52461,25.4985,26.5048,1.93308,2.06543,3.68092,39.5438,39.684,11.5402,34.7634,14.1,19.6084,14.0605,3.5148,9.40841,9.11661,145.316,4.56339,8.67447,3.10741,8.93396,398.449,259.597,0.0,0.547156,0.46672,0.154682,0.181783,22.875,1266.67,1.36667,730.0,1.92,0.513121,0.515873,2.43333,24.0329,77.04,neutral
6778,16.5473,17.2,7.06956,7.55408,25.4808,26.5616,2.09257,2.17735,3.73128,39.4992,39.7425,11.5112,34.7648,14.0889,19.7455,14.3347,3.59224,9.24296,9.06428,145.316,4.57387,8.89719,3.09361,8.89274,398.536,259.331,0.0,0.55309,0.456108,0.0880473,0.191847,22.5,1266.67,1.36667,735.632,1.94023,0.513121,0.515873,2.43333,24.079,77.0,neutral
6783,16.7758,17.2035,7.07559,7.53735,25.5425,26.813,2.15389,2.3199,3.71613,39.7959,39.7856,11.5112,34.6795,14.0684,19.691,14.0518,3.37434,9.38691,9.20896,137.5,4.581,9.34719,3.35567,8.61059,397.963,260.454,0.0,0.5418,0.497938,0.131263,0.256899,22.1367,1266.67,1.33333,657.471,2.01724,0.513121,0.515957,2.43333,24.176,77.02,neutral
6786,16.7877,17.2244,7.12384,7.45349,25.3899,26.6428,1.90708,2.13838,3.65202,39.7756,39.7754,11.454,34.9924,14.246,19.7629,14.3214,3.61127,9.38531,9.10858,137.5,4.56283,8.91699,3.21681,8.56878,397.456,260.956,0.0,0.54337,0.50441,0.0155374,0.206235,22.1265,1266.67,1.36667,735.632,1.94023,0.513121,0.516043,2.43333,24.2267,77.08,neutral
6788,16.7762,17.101,7.15007,7.43272,25.6092,26.7113,1.811,2.04743,3.6336,39.6076,39.6774,11.4419,35.0151,14.267,19.744,14.2446,3.54911,9.362,9.20765,137.5,4.5716,9.03103,3.76207,8.31673,396.862,261.857,0.0,0.54337,0.486197,0.0155374,0.181994,22.1254,1266.67,1.36667,735.632,1.94023,0.513121,0.513298,2.43333,24.2534,77.12,neutral
6791,16.8759,17.2467,7.16734,7.47557,25.8858,26.8673,2.08083,2.2388,3.60173,39.4898,39.598,11.4993,34.8144,14.1031,19.7452,14.4245,3.5033,9.30827,9.08992,137.5,4.57703,9.35064,3.36124,8.05972,395.743,261.195,0.0,0.574271,0.50373,0.0129563,0.224206,22.125,1266.67,1.36667,737.931,1.93908,0.513121,0.510582,2.43333,24.3098,77.36,neutral
6794,16.858,17.3316,7.14975,7.49788,25.7792,26.9183,2.12612,2.2431,3.72992,39.7282,39.8117,11.5846,34.6429,14.0389,19.3427,14.0718,3.51903,9.31196,8.95039,137.5,4.57915,9.12966,3.25232,7.98128,395.168,260.477,0.0,0.712693,0.504433,0.648693,0.296946,22.125,1266.67,1.36667,735.632,1.94023,0.513121,0.513298,2.43333,24.3568,77.66,neutral
6801,16.74,17.1455,6.98053,7.51253,25.8221,26.6405,2.21373,2.28763,3.77811,39.5457,39.5794,11.7275,34.6735,14.0912,19.6538,13.968,3.24856,9.39808,8.94727,137.5,4.58495,9.41024,3.43053,7.47106,393.859,259.692,0.0,0.558827,0.631894,0.0538037,0.744388,22.125,1266.67,1.36667,735.632,1.94023,0.513121,0.513298,2.43333,24.4823,79.34,neutral
6804,16.4707,16.9511,6.97356,7.4375,25.5758,26.6189,2.22085,2.39719,3.70852,39.5289,39.3153,11.6608,34.8685,14.1656,19.9389,14.215,3.36302,9.16034,9.09534,145.316,4.58188,9.10842,3.40368,7.4557,393.83,259.936,0.0,0.557851,0.449942,0.027958,0.183081,22.125,1266.67,1.36667,737.931,1.93908,0.513121,0.516043,2.43333,24.5313,79.28,neutral
6809,17.0149,17.4287,7.0021,7.48858,26.3435,27.0273,1.5973,1.50558,3.78839,39.1388,39.1705,11.6228,34.8774,14.1789,20.0773,14.2935,3.25178,9.3836,8.87724,145.316,4.57039,9.03402,3.47367,7.41273,393.747,260.235,0.0,0.566029,0.64131,0.128119,0.87805,22.125,1266.67,1.36667,737.931,1.93908,0.513121,0.516043,2.43333,24.6487,79.18,neutral
6812,17.1746,17.4788,7.17041,7.65387,26.6597,27.2719,0.533344,0.720399,3.73209,38.9067,38.8235,11.6264,34.9826,14.254,20.1546,14.5088,3.2068,9.16638,8.94405,145.316,4.56269,9.36295,3.81676,7.4407,393.767,259.753,0.0,0.566029,0.327477,0.128119,0.681487,22.125,1266.67,1.36667,737.931,1.93908,0.513121,0.515957,2.43333,24.6933,79.0,neutral
6816,16.8928,17.4071,7.11373,7.63614,26.2648,27.0661,1.38312,1.47986,3.67387,39.0615,38.807,11.7769,34.8552,14.1881,20.1084,14.1698,3.15965,9.20529,8.94903,145.316,4.55765,9.48568,3.98097,7.33379,393.086,258.836,0.0,0.566029,0.327477,0.128119,0.681487,22.125,1266.67,1.36667,737.931,1.93908,0.513121,0.518717,1.3,24.7653,78.92,neutral
6819,16.703,17.2146,7.11801,7.56869,26.0483,26.963,1.53315,1.64857,3.79543,39.1603,38.9886,11.6999,34.9397,14.2602,19.7647,14.1272,3.23152,8.93871,8.9347,145.316,4.56917,9.29337,4.03133,7.47276,392.617,258.429,0.0,0.566029,0.327477,0.128119,0.681487,22.125,1266.67,1.36667,737.931,1.93908,0.513121,0.518617,1.3,24.8438,78.9,neutral
6820,16.6122,17.1255,7.1147,7.64357,26.1442,27.1368,1.64641,1.79061,3.72621,39.1048,38.927,11.7526,34.8736,14.2108,20.0127,14.1761,3.0812,8.96486,8.97184,145.316,4.55956,9.22241,4.02427,7.40049,392.664,258.461,0.0,0.566029,0.327477,0.128119,0.681487,22.125,1266.67,1.36667,737.931,1.93908,0.513121,0.518617,1.3,24.8731,79.1,neutral
6830,16.904,17.0692,7.16884,7.45872,25.9576,26.5163,2.07785,2.26479,3.83408,39.5693,39.5133,11.7023,34.7295,14.1339,19.6656,13.7672,3.31951,9.50845,8.99938,137.5,4.55755,9.3706,3.66654,7.48733,394.462,260.197,0.0,0.513266,0.480069,0.0550496,0.215406,22.125,1266.67,1.36667,737.931,1.93908,0.513121,0.516043,1.3,25.0827,80.44,neutral
6834,16.7698,17.1666,7.26689,7.54215,25.7174,26.3734,1.16853,1.26804,3.70394,39.6377,39.6027,11.5372,35.3156,14.5039,19.9906,14.1783,3.26435,9.32339,8.95496,145.316,4.5236,8.59548,3.38877,7.65872,394.919,260.733,0.0,0.513266,0.462052,0.0550496,0.245587,22.5,1266.67,1.36667,578.889,2.00222,0.513121,0.516043,1.3,25.1422,80.52,neutral
6835,17.0249,17.359,7.28866,7.58324,26.2028,26.7225,1.0595,1.2512,3.77757,39.3929,39.4939,11.6567,35.277,14.5205,19.9951,13.9177,3.14494,9.40539,8.81114,145.316,4.51547,8.45644,3.2829,7.7054,394.922,260.772,0.0,0.513266,0.462052,0.0550496,0.245587,21.9375,1266.67,1.36667,745.238,1.98333,0.513121,0.516043,1.3,25.1659,80.5,neutral
6851,16.4886,16.734,6.88088,7.29622,25.1022,25.9183,2.72373,2.85932,3.73174,40.1572,40.1299,11.5657,34.5124,13.9608,19.8235,14.1733,3.34406,9.30229,9.11045,137.5,4.55004,8.83371,3.11704,7.58143,394.568,260.362,0.0,0.548951,0.518744,0.289892,0.357974,20.6426,2833.33,1.36667,683.333,2.22469,0.513121,0.516129,1.3,25.5729,81.36,neutral
6855,16.5759,16.863,6.71601,7.24692,25.1417,26.0999,2.9644,3.13583,3.77979,40.1984,40.0911,11.5994,34.4341,13.9012,19.4607,14.0238,3.3743,9.44513,9.25245,137.5,4.55126,8.62078,3.36714,7.56348,394.393,260.174,0.0,0.547913,0.514821,0.309556,0.411793,20.6027,2833.33,1.36667,850.617,2.1641,0.513121,0.516043,1.3,25.6573,82.12,neutral
6860,16.5162,16.8214,6.86457,7.23637,25.1612,26.0131,2.62219,2.81825,3.72445,39.9929,39.838,11.5239,34.7342,14.0512,19.7304,14.2893,3.39045,9.47719,9.25498,137.5,4.54133,8.43348,3.35149,7.50494,394.795,260.362,0.0,0.71789,0.547967,0.805526,0.337346,20.261,2833.33,1.36667,850.617,2.1641,0.513121,0.516043,1.3,25.7549,83.52,neutral
6867,16.9507,17.2967,6.93413,7.42204,25.7301,26.4731,1.11256,1.38755,3.73068,39.5123,39.5656,11.5036,35.0371,14.2983,19.644,14.2391,3.40361,9.41487,9.07294,145.316,4.52969,7.92453,3.31461,7.44621,395.349,260.209,0.0,0.71789,0.199658,0.805526,0.218541,20.6192,2833.33,0.433333,850.617,2.1,0.513121,0.516043,1.3,25.9471,84.0,neutral
6876,16.8772,17.1354,7.03415,7.41609,25.3438,25.845,0.882615,1.07036,3.72841,39.7491,39.9115,11.6377,34.923,14.2901,19.3732,13.9786,3.39756,9.58531,9.02805,137.5,4.54214,8.07892,3.19165,7.72175,395.841,260.076,0.0,0.71789,0.253987,0.805526,0.441186,20.5708,2833.33,0.433333,683.951,2.12593,0.513121,0.516043,1.3,26.4323,85.38,neutral
6878,16.5894,16.8275,6.88627,7.24111,24.753,25.4304,1.41189,1.68,3.65406,39.9399,39.9725,11.6009,34.7058,14.0977,19.5213,14.203,3.57087,9.58312,9.19651,137.5,4.54147,8.06686,3.25875,7.61546,395.896,259.966,0.0,0.71789,0.507591,0.805526,0.295374,20.6114,2833.33,0.433333,720.988,2.11235,0.513121,0.516043,1.3,26.5898,85.46,neutral
6879,16.4409,16.6656,6.926,7.19542,24.6647,25.2177,1.61235,1.93617,3.65105,39.9602,39.9884,11.7208,34.5483,14.0234,19.5304,13.934,3.54309,9.46326,9.21394,137.5,4.52728,7.90918,3.09796,7.51687,395.937,260.02,0.0,0.513128,0.55294,0.28642,0.347115,20.6182,2833.33,0.433333,720.988,2.11235,0.513121,0.516043,1.3,26.6803,85.6,neutral
6883,16.4137,16.7029,6.89827,7.26248,24.8671,25.6418,2.49525,2.69935,3.7376,40.1587,40.1039,11.6181,34.5398,14.0045,19.3712,13.8928,3.54233,9.54095,9.15204,137.5,4.54249,7.82793,3.1251,7.60763,395.75,260.072,0.0,0.514654,0.464754,0.277666,0.390137,20.8121,700.0,0.433333,720.238,2.11235,0.513121,0.516043,1.3,27.0048,86.32,neutral
